2 0.000000 100.000000 5791.461216
871 721 
1 -61.438006 0.000000 -61.563216 99.997223 0.000013 0.001023 0.000056 
2 64.507843 0.000000 -61.563216 99.997298 0.000050 -0.012514 0.000054 
3 64.507843 0.000000 61.726217 100.002704 -0.000031 -0.012596 -0.000054 
4 -61.438006 0.000000 61.726217 100.002777 -0.000037 0.001040 -0.000056 
5 1.534919 0.000000 0.081501 98.241373 0.424983 -12.538423 0.019124 
6 -61.438006 0.000000 0.081501 99.999972 -0.000028 0.004299 0.000001 
7 1.534919 0.000000 -61.563216 99.991989 0.000066 -0.006834 0.000160 
8 64.507843 0.000000 0.081501 100.000254 0.073714 -3.669479 -0.001352 
9 1.534919 0.000000 61.726217 100.008073 -0.000093 -0.006873 -0.000161 
10 -29.951544 0.000000 30.903859 100.011146 -0.000134 0.003010 -0.000223 
11 -61.438006 0.000000 30.903859 100.002758 -0.000043 0.002911 -0.000055 
12 -29.951544 0.000000 0.081501 99.999774 -0.000136 0.016630 0.000004 
13 1.534919 0.000000 30.903859 100.032102 -0.000433 -0.030712 -0.000642 
14 -29.951544 0.000000 61.726217 100.005736 -0.000071 -0.000742 -0.000115 
15 -29.951544 0.000000 -30.740858 99.988853 0.000002 0.002879 0.000223 
16 -61.438006 0.000000 -30.740858 99.997217 0.000001 0.002883 0.000056 
17 -29.951544 0.000000 -61.563216 99.994290 0.000028 -0.000761 0.000114 
18 1.534919 0.000000 -30.740858 99.968377 0.000112 -0.030409 0.000632 
19 33.021381 0.000000 30.903859 100.010817 -0.000043 -0.062470 -0.000217 
20 33.021381 0.000000 0.081501 100.000039 -0.362097 -3.661016 -0.001354 
21 64.507843 0.000000 30.903859 100.002703 -0.000180 -0.057786 -0.000054 
22 33.021381 0.000000 61.726217 100.005653 -0.000057 -0.012513 -0.000113 
23 -14.208313 0.000000 15.492680 100.044576 -0.000396 0.009861 -0.000892 
24 -29.951544 0.000000 15.492680 100.011035 -0.000159 0.010395 -0.000221 
25 -14.208313 0.000000 0.081501 99.998216 -0.000526 0.064630 0.000035 
26 1.534919 0.000000 15.492680 100.125100 -0.000840 -0.125457 -0.002505 
27 -14.208313 0.000000 30.903859 100.022960 -0.000250 -0.004833 -0.000459 
28 33.021381 0.000000 -30.740858 99.989198 0.000156 -0.061756 0.000216 
29 33.021381 0.000000 -61.563216 99.994374 0.000059 -0.012418 0.000113 
30 64.507843 0.000000 -30.740858 99.997295 0.000145 -0.057196 0.000054 
31 -14.208313 0.000000 -15.329678 99.955412 -0.000240 0.008835 0.000892 
32 -29.951544 0.000000 -15.329678 99.988766 -0.000060 0.010172 0.000225 
33 -14.208313 0.000000 -30.740858 99.977244 0.000019 -0.004993 0.000455 
34 1.534919 0.000000 -15.329678 99.878412 -0.001355 -0.123054 0.002429 
35 17.278150 0.000000 15.492680 100.042184 -0.003103 -0.250974 -0.000850 
36 17.278150 0.000000 0.081501 99.998572 -0.024819 -3.730831 -0.001363 
37 33.021381 0.000000 15.492680 100.010508 0.000601 -0.250502 -0.000216 
38 17.278150 0.000000 30.903859 100.022424 -0.000438 -0.055766 -0.000449 
39 -6.336697 0.000000 7.787090 100.175735 -0.000315 0.037412 -0.003518 
40 -14.208313 0.000000 7.787090 100.043964 -0.000444 0.039640 -0.000880 
41 -6.336697 0.000000 0.081501 99.986467 -0.001545 0.257717 0.000264 
42 1.534919 0.000000 7.787090 100.452547 0.004852 -0.435834 -0.009090 
43 -6.336697 0.000000 15.492680 100.091012 -0.000554 -0.022020 -0.001821 
44 17.278150 0.000000 -15.329678 99.957849 0.001098 -0.245198 0.000837 
45 17.278150 0.000000 -30.740858 99.977785 0.000241 -0.055016 0.000444 
46 33.021381 0.000000 -15.329678 99.989394 0.001313 -0.245611 0.000206 
47 -6.336697 0.000000 -7.624089 99.824294 -0.001850 0.029531 0.003511 
48 -14.208313 0.000000 -7.624089 99.954473 -0.000459 0.037877 0.000910 
49 -6.336697 0.000000 -15.329678 99.910544 -0.000582 -0.023265 0.001788 
50 1.534919 0.000000 -7.624089 99.569641 -0.009896 -0.424143 0.008571 
51 9.406534 0.000000 7.787090 100.153578 0.003959 -0.824366 -0.003142 
52 9.406534 0.000000 0.081501 99.989095 0.345946 -3.875632 -0.001296 
53 17.278150 0.000000 7.787090 100.040124 -0.009288 -0.818070 -0.000870 
54 9.406534 0.000000 15.492680 100.086727 -0.001978 -0.222489 -0.001740 
55 -2.400889 0.000000 3.934296 100.667059 0.003311 0.140722 -0.013388 
56 -6.336697 0.000000 3.934296 100.172697 -0.000454 0.157716 -0.003459 
57 -2.400889 0.000000 0.081501 99.887059 -0.003318 1.430746 0.002053 
58 1.534919 0.000000 3.934296 101.363130 0.028124 -1.283589 -0.027613 
59 -2.400889 0.000000 7.787090 100.347613 0.001027 -0.084290 -0.006965 
60 9.406534 0.000000 -7.624089 99.845871 -0.011635 -0.800382 0.003016 
61 9.406534 0.000000 -15.329678 99.914720 -0.000749 -0.216519 0.001700 
62 17.278150 0.000000 -7.624089 99.958592 0.003099 -0.799925 0.000764 
63 -2.400889 0.000000 -3.771294 99.337694 -0.008373 0.085437 0.013202 
64 -6.336697 0.000000 -3.771294 99.815848 -0.002331 0.144071 0.003678 
65 -2.400889 0.000000 -7.624089 99.663603 -0.004495 -0.093397 0.006716 
66 1.534919 0.000000 -3.771294 98.740538 -0.034909 -1.227622 0.024880 
67 5.470726 0.000000 3.934296 100.472432 0.050935 -2.078245 -0.009903 
68 5.470726 0.000000 0.081501 99.951079 0.445994 -4.326667 -0.000914 
69 9.406534 0.000000 3.934296 100.136937 0.042801 -2.014206 -0.003146 
70 5.470726 0.000000 7.787090 100.309305 0.008120 -0.739681 -0.006250 
71 -0.432985 0.000000 2.007898 102.852962 0.017856 0.492623 -0.057897 
72 -2.400889 0.000000 2.007898 100.666914 0.002405 0.603201 -0.013419 
73 -0.432985 0.000000 0.081501 98.246700 -0.005851 6.128516 0.031003 
74 1.534919 0.000000 2.007898 103.729572 0.071230 -3.688145 -0.077343 
75 -0.432985 0.000000 3.934296 101.206176 0.011538 -0.303319 -0.024278 
76 5.470726 0.000000 -3.771294 99.519654 -0.053684 -2.009882 0.009180 
77 5.470726 0.000000 -7.624089 99.699082 -0.014462 -0.712424 0.005959 
78 9.406534 0.000000 -3.771294 99.852691 -0.039301 -1.979639 0.002552 
79 -0.432985 0.000000 -1.844897 97.382038 -0.026773 0.112569 0.051673 
80 -2.400889 0.000000 -1.844897 99.258789 -0.008448 0.495467 0.014745 
81 -0.432985 0.000000 -3.771294 98.869116 -0.018029 -0.355856 0.022477 
82 1.534919 0.000000 -1.844897 96.783507 -0.080326 -3.252752 0.062237 
83 3.502823 0.000000 2.007898 101.114525 0.114249 -3.990435 -0.024008 
84 3.502823 0.000000 0.081501 99.840371 0.457050 -5.826619 -0.000226 
85 5.470726 0.000000 2.007898 100.368270 0.127843 -3.572202 -0.008657 
86 3.502823 0.000000 3.934296 100.898293 0.043915 -1.936333 -0.018422 
87 0.550967 0.000000 1.044699 108.148550 0.062117 -2.553270 -0.170263 
88 -0.432985 0.000000 1.044699 103.640731 0.016160 2.551309 -0.074791 
89 0.550967 0.000000 0.081501 124.286868 0.075498 -19.259145 -0.581815 
90 1.534919 0.000000 1.044699 104.411849 0.125709 -7.308893 -0.095527 
91 0.550967 0.000000 2.007898 104.061867 0.040319 -1.387029 -0.083080 
92 -45.694775 0.000000 15.492680 100.003857 -0.000075 0.006250 -0.000077 
